game_id,play_id,nfl_id,player_name,position,ttb,target_ttb,catch_window,shadow,closest
2023091009,1710,47974,Marcus Epps,SS,3.814214868858657,0.7253994080574324,0.3419847006823993,0.0,False
2023091009,1710,42361,Marcus Peters,CB,4.304248250250677,0.7253994080574324,0.3419847006823993,0.0,False
2023091009,1710,53596,Nate Hobbs,CB,2.466189990021819,0.7253994080574324,0.3419847006823993,0.0,False
2023091009,1710,46902,Robert Spillane,ILB,1.0673841087398317,0.7253994080574324,0.3419847006823993,1.3988058812819875,True
2023091009,1710,53472,Tre'von Moehrig,SS,4.060426535936436,0.7253994080574324,0.3419847006823993,0.0,False
2023091009,1735,53509,Divine Deablo,ILB,1.052134188273693,0.5599291279914189,0.49220506028227407,0.5025852094497705,True
2023091009,1735,55969,Jakorian Bennett,CB,5.386115597983875,0.5599291279914189,0.49220506028227407,0.0,False
2023091009,1735,47974,Marcus Epps,SS,4.4106150047115396,0.5599291279914189,0.49220506028227407,0.0,False
2023091009,1735,42361,Marcus Peters,CB,4.882806388847991,0.5599291279914189,0.49220506028227407,0.0,False
2023091009,1735,53596,Nate Hobbs,CB,3.1152714733941314,0.5599291279914189,0.49220506028227407,0.0,False
2023091009,1735,46902,Robert Spillane,ILB,1.5547193977234635,0.5599291279914189,0.49220506028227407,0.0,False
2023091009,1735,53472,Tre'von Moehrig,SS,5.7556007531100795,0.5599291279914189,0.49220506028227407,0.0,False
2023091009,1772,53509,Divine Deablo,ILB,5.290088341713684,0.8894156043108354,0.9110902950530881,0.0,False
2023091009,1772,55969,Jakorian Bennett,CB,3.654515988898028,0.8894156043108354,0.9110902950530881,0.0,False
2023091009,1772,47974,Marcus Epps,SS,6.529938747799692,0.8894156043108354,0.9110902950530881,0.0,False
2023091009,1772,42361,Marcus Peters,CB,7.74228804569746,0.8894156043108354,0.9110902950530881,0.0,False
2023091009,1772,53596,Nate Hobbs,CB,1.8005058993639236,0.8894156043108354,0.9110902950530881,1.436344397659225,True
2023091009,1772,46902,Robert Spillane,ILB,3.2368502970231487,0.8894156043108354,0.9110902950530881,0.0,False
2023091009,1772,53472,Tre'von Moehrig,SS,5.79999737851545,0.8894156043108354,0.9110902950530881,0.0,False
2023091009,1802,53509,Divine Deablo,ILB,1.3088054251282328,0.9236306135353307,0.3851748115929021,2.4213447602806655,True
2023091009,1802,55969,Jakorian Bennett,CB,3.7301501854088985,0.9236306135353307,0.3851748115929021,0.0,False
2023091009,1802,47974,Marcus Epps,SS,7.125596262936887,0.9236306135353307,0.3851748115929021,0.0,False
2023091009,1802,42361,Marcus Peters,CB,6.656678452443002,0.9236306135353307,0.3851748115929021,0.0,False
2023091009,1802,53596,Nate Hobbs,CB,6.024590557930805,0.9236306135353307,0.3851748115929021,0.0,False
2023091009,1802,46902,Robert Spillane,ILB,4.7898078568787374,0.9236306135353307,0.3851748115929021,0.0,False
2023091009,1802,53472,Tre'von Moehrig,SS,5.03815499838798,0.9236306135353307,0.3851748115929021,0.0,False
2023091009,1827,53509,Divine Deablo,ILB,1.445877287230825,0.9598002545738011,0.2512348691776696,0.0,False
2023091009,1827,55969,Jakorian Bennett,CB,1.671779055743955,0.9598002545738011,0.2512348691776696,0.0,False
2023091009,1827,47974,Marcus Epps,SS,5.719574034557456,0.9598002545738011,0.2512348691776696,0.0,False
2023091009,1827,42361,Marcus Peters,CB,8.624393723521104,0.9598002545738011,0.2512348691776696,0.0,False
2023091009,1827,53596,Nate Hobbs,CB,6.999582813619308,0.9598002545738011,0.2512348691776696,0.0,False
2023091009,1827,46902,Robert Spillane,ILB,5.167148631639384,0.9598002545738011,0.2512348691776696,0.0,False
2023091009,1827,53472,Tre'von Moehrig,SS,1.2110351237514707,0.9598002545738011,0.2512348691776696,0.23484216347935427,True
2023091009,1886,53509,Divine Deablo,ILB,1.692858591438464,1.1081114225335185,0.38174269073303835,0.0,False
2023091009,1886,55969,Jakorian Bennett,CB,1.6920500510123784,1.1081114225335185,0.38174269073303835,0.0,False
2023091009,1886,47974,Marcus Epps,SS,3.2220406553383656,1.1081114225335185,0.38174269073303835,0.0,False
2023091009,1886,42361,Marcus Peters,CB,3.652954639386185,1.1081114225335185,0.38174269073303835,0.0,False
2023091009,1886,53596,Nate Hobbs,CB,5.046394250301813,1.1081114225335185,0.38174269073303835,0.0,False
2023091009,1886,46902,Robert Spillane,ILB,3.0228299130617318,1.1081114225335185,0.38174269073303835,0.0,False
2023091009,1886,53472,Tre'von Moehrig,SS,1.4898541132665568,1.1081114225335185,0.38174269073303835,0.20219593774582156,True
2023091009,1946,53509,Divine Deablo,ILB,2.519021347102905,1.1150503401473149,0.40918540673380943,0.0,False
2023091009,1946,55969,Jakorian Bennett,CB,7.972594164671342,1.1150503401473149,0.40918540673380943,0.0,False
2023091009,1946,47974,Marcus Epps,SS,1.5242357468811243,1.1150503401473149,0.40918540673380943,0.948686269767993,True
2023091009,1946,42361,Marcus Peters,CB,2.4729220166491173,1.1150503401473149,0.40918540673380943,0.0,False
2023091009,1946,53596,Nate Hobbs,CB,7.250221186554128,1.1150503401473149,0.40918540673380943,0.0,False
2023091009,1946,46902,Robert Spillane,ILB,2.8167221999602736,1.1150503401473149,0.40918540673380943,0.0,False
2023091009,1946,53472,Tre'von Moehrig,SS,4.395401226765923,1.1150503401473149,0.40918540673380943,0.0,False
2023091009,2102,53509,Divine Deablo,ILB,5.51559368299121,1.5069341361110122,0.9026711258204394,0.0,False
2023091009,2102,55969,Jakorian Bennett,CB,2.594825049486694,1.5069341361110122,0.9026711258204394,0.0,False
2023091009,2102,47974,Marcus Epps,SS,2.4096052619314516,1.5069341361110122,0.9026711258204394,0.18521978755524238,True
2023091009,2102,42361,Marcus Peters,CB,3.930317449433274,1.5069341361110122,0.9026711258204394,0.0,False
2023091009,2102,53596,Nate Hobbs,CB,7.419123481574103,1.5069341361110122,0.9026711258204394,0.0,False
2023091009,2102,46902,Robert Spillane,ILB,4.1801769605383985,1.5069341361110122,0.9026711258204394,0.0,False
2023091009,2102,48581,Roderic Teamer,SS,3.6382667762264203,1.5069341361110122,0.9026711258204394,0.0,False
2023091009,2430,54580,Damarri Mathis,CB,3.535281227157991,2.1753340442936593,-0.04263547741277485,0.0,False
2023091009,2430,52764,Essang Bassey,CB,5.108761896303213,2.1753340442936593,-0.04263547741277485,0.0,False
2023091009,2430,43387,Justin Simmons,FS,9.317790084211335,2.1753340442936593,-0.04263547741277485,0.0,False
2023091009,2430,35459,Kareem Jackson,SS,2.8973157651865233,2.1753340442936593,-0.04263547741277485,0.0,False
2023091009,2430,53438,Pat Surtain II,CB,2.1326985668808844,2.1753340442936593,-0.04263547741277485,0.7646171983056389,True
2023091009,2499,42929,Alex Singleton,ILB,1.9908546926845716,1.1314863722587947,0.17340741592657483,0.0,False
2023091009,2499,54580,Damarri Mathis,CB,4.1689631219309575,1.1314863722587947,0.17340741592657483,0.0,False
2023091009,2499,52764,Essang Bassey,CB,1.6596223048620096,1.1314863722587947,0.17340741592657483,0.0,False
2023091009,2499,46175,Josey Jewell,ILB,2.1333080258104538,1.1314863722587947,0.17340741592657483,0.0,False
2023091009,2499,43387,Justin Simmons,FS,1.3048937881853695,1.1314863722587947,0.17340741592657483,0.35472851667664007,True
2023091009,2499,35459,Kareem Jackson,SS,4.12580921309248,1.1314863722587947,0.17340741592657483,0.0,False
2023091009,2499,53438,Pat Surtain II,CB,3.0404332348918572,1.1314863722587947,0.17340741592657483,0.0,False
2023091009,2546,54580,Damarri Mathis,CB,1.9514188266632146,0.8093598268431197,1.142058999820095,0.2532373505581935,True
2023091009,2546,52764,Essang Bassey,CB,6.222456063883757,0.8093598268431197,1.142058999820095,0.0,False
2023091009,2546,46175,Josey Jewell,ILB,2.818525255684043,0.8093598268431197,1.142058999820095,0.0,False
2023091009,2546,43387,Justin Simmons,FS,4.067102144584938,0.8093598268431197,1.142058999820095,0.0,False
2023091009,2546,35459,Kareem Jackson,SS,2.204656177221408,0.8093598268431197,1.142058999820095,0.0,False
2023091009,2546,54529,Nik Bonitto,OLB,4.475191038777228,0.8093598268431197,1.142058999820095,0.0,False
2023091009,2546,53438,Pat Surtain II,CB,5.475929320372619,0.8093598268431197,1.142058999820095,0.0,False
2023091009,2609,42929,Alex Singleton,ILB,1.5642070508260275,1.2831894862945166,0.24884813715325516,0.0,False
2023091009,2609,54580,Damarri Mathis,CB,2.175546011313108,1.2831894862945166,0.24884813715325516,0.0,False
2023091009,2609,46175,Josey Jewell,ILB,2.821859530621728,1.2831894862945166,0.24884813715325516,0.0,False
2023091009,2609,43387,Justin Simmons,FS,1.5320376234477717,1.2831894862945166,0.24884813715325516,0.03216942737825579,True
2023091009,2609,35459,Kareem Jackson,SS,6.40657660472042,1.2831894862945166,0.24884813715325516,0.0,False
2023091009,2609,53438,Pat Surtain II,CB,3.4143353860394723,1.2831894862945166,0.24884813715325516,0.0,False
2023091009,2634,42929,Alex Singleton,ILB,4.306145444947226,0.7908378580044642,1.1423321404737092,0.0,False
2023091009,2634,54580,Damarri Mathis,CB,2.7969450787533874,0.7908378580044642,1.1423321404737092,0.0,False
2023091009,2634,42406,Frank Clark,OLB,1.9331699984781734,0.7908378580044642,1.1423321404737092,0.863775080275214,True
2023091009,2634,46175,Josey Jewell,ILB,3.755266634415544,0.7908378580044642,1.1423321404737092,0.0,False
2023091009,2634,43387,Justin Simmons,FS,5.207727019913368,0.7908378580044642,1.1423321404737092,0.0,False
2023091009,2634,35459,Kareem Jackson,SS,6.872844365909106,0.7908378580044642,1.1423321404737092,0.0,False
2023091009,2634,53438,Pat Surtain II,CB,9.12217321053731,0.7908378580044642,1.1423321404737092,0.0,False
2023091009,2826,42929,Alex Singleton,ILB,5.9379815173363095,0.9191210329876103,0.17821811811275623,0.0,False
2023091009,2826,54580,Damarri Mathis,CB,5.628791616918535,0.9191210329876103,0.17821811811275623,0.0,False
2023091009,2826,52764,Essang Bassey,CB,1.7651976535451317,0.9191210329876103,0.17821811811275623,0.0,False
2023091009,2826,46175,Josey Jewell,ILB,2.9123350285822656,0.9191210329876103,0.17821811811275623,0.0,False
2023091009,2826,43387,Justin Simmons,FS,1.9031880194631166,0.9191210329876103,0.17821811811275623,0.0,False
2023091009,2826,35459,Kareem Jackson,SS,4.2616058853073975,0.9191210329876103,0.17821811811275623,0.0,False
2023091009,2826,53438,Pat Surtain II,CB,1.0973391511003665,0.9191210329876103,0.17821811811275623,0.6678585024447652,True
2023091009,2849,42929,Alex Singleton,ILB,0.6578057591337831,0.6557295983644817,0.002076160769301394,1.1260491797183974,True
2023091009,2849,54580,Damarri Mathis,CB,1.7838549388521805,0.6557295983644817,0.002076160769301394,0.0,False
2023091009,2849,52764,Essang Bassey,CB,4.687292166824321,0.6557295983644817,0.002076160769301394,0.0,False
2023091009,2849,46175,Josey Jewell,ILB,2.254011368813478,0.6557295983644817,0.002076160769301394,0.0,False
2023091009,2849,43387,Justin Simmons,FS,2.746643782715965,0.6557295983644817,0.002076160769301394,0.0,False
2023091009,2849,35459,Kareem Jackson,SS,1.8890595943525652,0.6557295983644817,0.002076160769301394,0.0,False
2023091009,2849,53438,Pat Surtain II,CB,6.113187227671755,0.6557295983644817,0.002076160769301394,0.0,False
2023091009,2907,53509,Divine Deablo,ILB,4.590086288556917,1.0032382954772971,0.3962091888757606,0.0,False
2023091009,2907,55969,Jakorian Bennett,CB,1.9410840790133697,1.0032382954772971,0.3962091888757606,0.0,False
2023091009,2907,47974,Marcus Epps,SS,5.380232580079629,1.0032382954772971,0.3962091888757606,0.0,False
2023091009,2907,42361,Marcus Peters,CB,5.262661765102023,1.0032382954772971,0.3962091888757606,0.0,False
2023091009,2907,53596,Nate Hobbs,CB,1.3994474843530578,1.0032382954772971,0.3962091888757606,0.5416365946603119,True
2023091009,2907,46902,Robert Spillane,ILB,3.486009424269086,1.0032382954772971,0.3962091888757606,0.0,False
2023091009,2907,53472,Tre'von Moehrig,SS,3.7930856216650475,1.0032382954772971,0.3962091888757606,0.0,False
2023091009,2932,52547,Amik Robertson,CB,1.838586295136029,0.8644475131583571,0.9741387819776719,0.6741744459278791,True
2023091009,2932,53509,Divine Deablo,ILB,2.512760741063908,0.8644475131583571,0.9741387819776719,0.0,False
2023091009,2932,55969,Jakorian Bennett,CB,3.1150464288368664,0.8644475131583571,0.9741387819776719,0.0,False
2023091009,2932,47974,Marcus Epps,SS,5.0188873877963704,0.8644475131583571,0.9741387819776719,0.0,False
2023091009,2932,42361,Marcus Peters,CB,3.96147620404757,0.8644475131583571,0.9741387819776719,0.0,False
2023091009,2932,46902,Robert Spillane,ILB,3.465401189456405,0.8644475131583571,0.9741387819776719,0.0,False
2023091009,2932,53472,Tre'von Moehrig,SS,3.1431261643073336,0.8644475131583571,0.9741387819776719,0.0,False
2023091009,3009,55969,Jakorian Bennett,CB,8.624147031818218,0.7662145278851074,1.8075275470047023,0.0,False
2023091009,3009,47974,Marcus Epps,SS,2.5737420748898097,0.7662145278851074,1.8075275470047023,0.17335779436512677,True
2023091009,3009,42361,Marcus Peters,CB,4.40382635715452,0.7662145278851074,1.8075275470047023,0.0,False
2023091009,3009,53596,Nate Hobbs,CB,7.477386077659564,0.7662145278851074,1.8075275470047023,0.0,False
2023091009,3009,46902,Robert Spillane,ILB,2.7470998692549364,0.7662145278851074,1.8075275470047023,0.0,False
2023091009,3009,53472,Tre'von Moehrig,SS,7.1168454154532474,0.7662145278851074,1.8075275470047023,0.0,False
2023091009,3108,53509,Divine Deablo,ILB,3.9789112650684677,0.6204474541513361,1.3153337007018162,0.0,False
2023091009,3108,55969,Jakorian Bennett,CB,5.815707804278652,0.6204474541513361,1.3153337007018162,0.0,False
2023091009,3108,47974,Marcus Epps,SS,3.2729485325345693,0.6204474541513361,1.3153337007018162,0.0,False
2023091009,3108,42361,Marcus Peters,CB,1.9357811548531523,0.6204474541513361,1.3153337007018162,0.8500413834990723,True
2023091009,3108,46902,Robert Spillane,ILB,2.7858225383522246,0.6204474541513361,1.3153337007018162,0.0,False
2023091009,3108,53472,Tre'von Moehrig,SS,4.894842721893098,0.6204474541513361,1.3153337007018162,0.0,False
2023091009,3140,55969,Jakorian Bennett,CB,11.19344567800781,0.9815213003796253,0.9712868878162257,0.0,False
2023091009,3140,47974,Marcus Epps,SS,3.6966437493501325,0.9815213003796253,0.9712868878162257,0.0,False
2023091009,3140,42361,Marcus Peters,CB,5.181732479757563,0.9815213003796253,0.9712868878162257,0.0,False
2023091009,3140,53596,Nate Hobbs,CB,4.283487622788451,0.9815213003796253,0.9712868878162257,0.0,False
2023091009,3140,46902,Robert Spillane,ILB,1.952808188195851,0.9815213003796253,0.9712868878162257,1.7438355611542813,True
2023091009,3140,53472,Tre'von Moehrig,SS,7.0038133973109895,0.9815213003796253,0.9712868878162257,0.0,False
2023091009,3170,53509,Divine Deablo,ILB,4.994613749335506,0.8723873253620258,1.1493673799473727,0.0,False
2023091009,3170,55969,Jakorian Bennett,CB,2.0217547053093985,0.8723873253620258,1.1493673799473727,0.15951738359916057,True
2023091009,3170,47974,Marcus Epps,SS,5.619465743890083,0.8723873253620258,1.1493673799473727,0.0,False
2023091009,3170,42361,Marcus Peters,CB,6.297853661427361,0.8723873253620258,1.1493673799473727,0.0,False
2023091009,3170,53596,Nate Hobbs,CB,2.181272088908559,0.8723873253620258,1.1493673799473727,0.0,False
2023091009,3170,46902,Robert Spillane,ILB,3.564001908545704,0.8723873253620258,1.1493673799473727,0.0,False
2023091009,3170,53472,Tre'von Moehrig,SS,3.9561444035150357,0.8723873253620258,1.1493673799473727,0.0,False
2023091009,3195,53509,Divine Deablo,ILB,4.490383772324702,0.5090779965817562,0.631464131713505,0.0,False
2023091009,3195,55969,Jakorian Bennett,CB,5.806420323828802,0.5090779965817562,0.631464131713505,0.0,False
2023091009,3195,47974,Marcus Epps,SS,4.192048580428861,0.5090779965817562,0.631464131713505,0.0,False
2023091009,3195,42361,Marcus Peters,CB,2.528966389158417,0.5090779965817562,0.631464131713505,0.0,False
2023091009,3195,53596,Nate Hobbs,CB,2.365853940968664,0.5090779965817562,0.631464131713505,0.0,False
2023091009,3195,46902,Robert Spillane,ILB,1.1405421282952612,0.5090779965817562,0.631464131713505,1.2253118126734026,True
2023091009,3195,53472,Tre'von Moehrig,SS,8.414243359160931,0.5090779965817562,0.631464131713505,0.0,False
2023091009,3242,53509,Divine Deablo,ILB,3.4072151477674875,0.7392069107206467,0.41677388018815287,0.0,False
2023091009,3242,55969,Jakorian Bennett,CB,1.3450529185286868,0.7392069107206467,0.41677388018815287,0.0,False
2023091009,3242,47974,Marcus Epps,SS,6.952083779416706,0.7392069107206467,0.41677388018815287,0.0,False
2023091009,3242,42361,Marcus Peters,CB,4.550950622541103,0.7392069107206467,0.41677388018815287,0.0,False
2023091009,3242,46902,Robert Spillane,ILB,1.8869898268266123,0.7392069107206467,0.41677388018815287,0.0,False
2023091009,3242,53472,Tre'von Moehrig,SS,2.3770890929082396,0.7392069107206467,0.41677388018815287,0.0,False
2023091009,3242,55871,Tyree Wilson,DE,1.1559807909087996,0.7392069107206467,0.41677388018815287,0.18907212761988723,True
2023091009,3361,42929,Alex Singleton,ILB,1.7845020444244766,0.8472689160897393,0.9372331283347373,0.20927690271844357,True
2023091009,3361,54580,Damarri Mathis,CB,4.099886453073549,0.8472689160897393,0.9372331283347373,0.0,False
2023091009,3361,46175,Josey Jewell,ILB,1.9937789471429201,0.8472689160897393,0.9372331283347373,0.0,False
2023091009,3361,43387,Justin Simmons,FS,5.41164664367035,0.8472689160897393,0.9372331283347373,0.0,False
2023091009,3361,35459,Kareem Jackson,SS,6.282841970578519,0.8472689160897393,0.9372331283347373,0.0,False
2023091009,3361,54529,Nik Bonitto,OLB,4.648250269378813,0.8472689160897393,0.9372331283347373,0.0,False
2023091009,3361,53438,Pat Surtain II,CB,5.2508365338092515,0.8472689160897393,0.9372331283347373,0.0,False
2023091009,3386,42929,Alex Singleton,ILB,3.5544905083687377,2.0648972552930096,0.2892596482931422,0.0,False
2023091009,3386,54580,Damarri Mathis,CB,2.691483582329263,2.0648972552930096,0.2892596482931422,0.0,False
2023091009,3386,42406,Frank Clark,OLB,3.2130076115077912,2.0648972552930096,0.2892596482931422,0.0,False
2023091009,3386,43387,Justin Simmons,FS,5.05074941277029,2.0648972552930096,0.2892596482931422,0.0,False
2023091009,3386,35459,Kareem Jackson,SS,2.354156903586152,2.0648972552930096,0.2892596482931422,0.33732667874311106,True
2023091009,3386,54529,Nik Bonitto,OLB,6.268919716371089,2.0648972552930096,0.2892596482931422,0.0,False
