game_id,play_id,nfl_id,player_name,position,ttb,target_ttb,catch_window,shadow,closest,week,pass_result
2023110900,3978,55921,Tyrique Stevenson,CB,1.2219009970186643,1.0540642736966852,0.16783672332197908,0.6928581046604638,True,10,C
2023110900,4008,44925,Eddie Jackson,FS,3.351575336884847,1.608210957235854,0.6295415107506257,0.0,False,10,I
2023110900,4008,54513,Jaquan Brisker,SS,4.708255569871443,1.608210957235854,0.6295415107506257,0.0,False,10,I
2023110900,4008,52458,Jaylon Johnson,CB,4.064408770622298,1.608210957235854,0.6295415107506257,0.0,False,10,I
2023110900,4008,48516,T.J. Edwards,OLB,2.2377524679864798,1.608210957235854,0.6295415107506257,0.1730663286245835,True,10,I
2023110900,4008,55921,Tyrique Stevenson,CB,2.4108187966110632,1.608210957235854,0.6295415107506257,0.0,False,10,I
2023110900,4008,43358,Yannick Ngakoue,DE,4.099282148855895,1.608210957235854,0.6295415107506257,0.0,False,10,I
2023110900,4031,44925,Eddie Jackson,FS,6.50365845479193,2.864495232362173,0.15578532837932624,0.0,False,10,I
2023110900,4031,54781,Jack Sanborn,MLB,7.949348412654808,2.864495232362173,0.15578532837932624,0.0,False,10,I
2023110900,4031,52458,Jaylon Johnson,CB,3.8973504229843035,2.864495232362173,0.15578532837932624,0.0,False,10,I
2023110900,4031,54504,Kyler Gordon,CB,3.020280560741499,2.864495232362173,0.15578532837932624,0.8770698622428044,True,10,I
2023110900,4031,48516,T.J. Edwards,OLB,7.059816665158627,2.864495232362173,0.15578532837932624,0.0,False,10,I
2023110900,4031,55921,Tyrique Stevenson,CB,10.820867411509871,2.864495232362173,0.15578532837932624,0.0,False,10,I
2023110900,4054,44925,Eddie Jackson,FS,2.6489656652957234,1.4573875121590207,-0.7425168864371587,0.0,False,10,I
2023110900,4054,54781,Jack Sanborn,MLB,0.714870625721862,1.4573875121590207,-0.7425168864371587,1.478175708190155,True,10,I
2023110900,4054,54513,Jaquan Brisker,SS,2.193046333912017,1.4573875121590207,-0.7425168864371587,0.0,False,10,I
2023110900,4054,52458,Jaylon Johnson,CB,4.182979764861441,1.4573875121590207,-0.7425168864371587,0.0,False,10,I
2023110900,4054,54504,Kyler Gordon,CB,2.1949459857313807,1.4573875121590207,-0.7425168864371587,0.0,False,10,I
2023110900,4054,55921,Tyrique Stevenson,CB,3.684679147494741,1.4573875121590207,-0.7425168864371587,0.0,False,10,I
2023110900,4163,53883,Dicaprio Bootle,CB,3.4829944975421743,1.0090309701966673,0.39109454838839475,0.0,False,10,C
2023110900,4163,46124,Donte Jackson,CB,2.5274900143687526,1.0090309701966673,0.39109454838839475,0.0,False,10,C
2023110900,4163,46527,Frankie Luvu,OLB,6.162342062184691,1.0090309701966673,0.39109454838839475,0.0,False,10,C
2023110900,4163,43497,Kamu Grugier-Hill,ILB,1.400125518585062,1.0090309701966673,0.39109454838839475,0.04776675397061303,True,10,C
2023110900,4163,43350,Vonn Bell,SS,4.416528501987223,1.0090309701966673,0.39109454838839475,0.0,False,10,C
2023110900,4163,45004,Xavier Woods,FS,1.447892272555675,1.0090309701966673,0.39109454838839475,0.0,False,10,C
2023111200,84,55137,Darrell Baker Jr.,CB,4.97085811406939,0.5932943230372782,0.6658539150475922,0.0,False,10,I
2023111200,84,56086,Jaylon Jones,CB,4.3545422113976775,0.5932943230372782,0.6658539150475922,0.0,False,10,I
2023111200,84,52493,Julian Blackmon,FS,4.91784248421757,0.5932943230372782,0.6658539150475922,0.0,False,10,I
2023111200,84,45287,Kenny Moore II,CB,2.2120589688491212,0.5932943230372782,0.6658539150475922,0.0,False,10,I
2023111200,84,54704,Rodney Thomas,FS,3.137464882514749,0.5932943230372782,0.6658539150475922,0.0,False,10,I
2023111200,84,46105,Shaquille Leonard,MLB,2.4959737926248105,0.5932943230372782,0.6658539150475922,0.0,False,10,I
2023111200,84,46304,Zaire Franklin,MLB,1.2591482380848704,0.5932943230372782,0.6658539150475922,0.9529107307642508,True,10,I
2023111200,116,55137,Darrell Baker Jr.,CB,4.694070480627968,1.0674013669127211,0.16977462667588172,0.0,False,10,C
2023111200,116,56086,Jaylon Jones,CB,1.2371759935886029,1.0674013669127211,0.16977462667588172,0.2681514010492636,True,10,C
2023111200,116,52493,Julian Blackmon,FS,1.6107458308519844,1.0674013669127211,0.16977462667588172,0.0,False,10,C
2023111200,116,45287,Kenny Moore II,CB,3.8634923764304085,1.0674013669127211,0.16977462667588172,0.0,False,10,C
2023111200,116,54704,Rodney Thomas,FS,1.8389621814790147,1.0674013669127211,0.16977462667588172,0.0,False,10,C
2023111200,116,46304,Zaire Franklin,MLB,1.5053273946378665,1.0674013669127211,0.16977462667588172,0.0,False,10,C
2023111200,185,55137,Darrell Baker Jr.,CB,4.18124489758816,1.0292912444073679,0.21410214640709668,0.0,False,10,C
2023111200,185,56086,Jaylon Jones,CB,3.578386525760475,1.0292912444073679,0.21410214640709668,0.0,False,10,C
2023111200,185,52493,Julian Blackmon,FS,3.964412009180027,1.0292912444073679,0.21410214640709668,0.0,False,10,C
2023111200,185,45287,Kenny Moore II,CB,2.9080559814191975,1.0292912444073679,0.21410214640709668,0.0,False,10,C
2023111200,185,54704,Rodney Thomas,FS,4.37023011341855,1.0292912444073679,0.21410214640709668,0.0,False,10,C
2023111200,185,46105,Shaquille Leonard,MLB,2.0621324314643834,1.0292912444073679,0.21410214640709668,0.0,False,10,C
2023111200,185,46304,Zaire Franklin,MLB,1.2433933908144645,1.0292912444073679,0.21410214640709668,0.8187390406499189,True,10,C
2023111200,398,44837,Jabrill Peppers,SS,5.158149901517598,1.3219747149815502,0.12334756044717987,0.0,False,10,I
2023111200,398,47826,Jahlani Tavai,ILB,2.306120433874222,1.3219747149815502,0.12334756044717987,0.0,False,10,I
2023111200,398,43522,Jalen Mills,CB,2.96464288500181,1.3219747149815502,0.12334756044717987,0.0,False,10,I
2023111200,398,43700,Jonathan Jones,CB,1.44532227542873,1.3219747149815502,0.12334756044717987,0.22444469617605756,True,10,I
2023111200,398,52445,Kyle Dugger,SS,2.5362304550178436,1.3219747149815502,0.12334756044717987,0.0,False,10,I
2023111200,398,47938,Mack Wilson,ILB,1.6697669716047876,1.3219747149815502,0.12334756044717987,0.0,False,10,I
2023111200,398,53589,Shaun Wade,CB,4.659659898775975,1.3219747149815502,0.12334756044717987,0.0,False,10,I
2023111200,421,44837,Jabrill Peppers,SS,3.2662360157464296,0.4352723836009142,2.482280647522753,0.0,False,10,C
2023111200,421,47826,Jahlani Tavai,ILB,4.671081187746143,0.4352723836009142,2.482280647522753,0.0,False,10,C
2023111200,421,43700,Jonathan Jones,CB,7.6355520547691444,0.4352723836009142,2.482280647522753,0.0,False,10,C
2023111200,421,52445,Kyle Dugger,SS,6.902277551107273,0.4352723836009142,2.482280647522753,0.0,False,10,C
2023111200,421,47938,Mack Wilson,ILB,5.23815777439007,0.4352723836009142,2.482280647522753,0.0,False,10,C
2023111200,421,52991,Myles Bryant,S,4.602002012298429,0.4352723836009142,2.482280647522753,0.0,False,10,C
2023111200,421,53589,Shaun Wade,CB,2.917553031123667,0.4352723836009142,2.482280647522753,0.3486829846227626,True,10,C
2023111200,446,44837,Jabrill Peppers,SS,5.753361584100478,1.6781395401822623,0.6792468921204162,0.0,False,10,C
2023111200,446,47826,Jahlani Tavai,ILB,4.785786627682167,1.6781395401822623,0.6792468921204162,0.0,False,10,C
2023111200,446,43522,Jalen Mills,CB,4.523767969338074,1.6781395401822623,0.6792468921204162,0.0,False,10,C
2023111200,446,43700,Jonathan Jones,CB,7.5531596302865385,1.6781395401822623,0.6792468921204162,0.0,False,10,C
2023111200,446,52445,Kyle Dugger,SS,3.0054226785764233,1.6781395401822623,0.6792468921204162,0.0,False,10,C
2023111200,446,52991,Myles Bryant,S,2.3573864323026785,1.6781395401822623,0.6792468921204162,0.6480362462737448,True,10,C
2023111200,446,53589,Shaun Wade,CB,5.954891717488706,1.6781395401822623,0.6792468921204162,0.0,False,10,C
2023111200,867,55137,Darrell Baker Jr.,CB,1.908269550957683,0.945762879784563,0.5343960648750228,0.0,False,10,C
2023111200,867,56086,Jaylon Jones,CB,4.444623184236118,0.945762879784563,0.5343960648750228,0.0,False,10,C
2023111200,867,52493,Julian Blackmon,FS,4.770680910602151,0.945762879784563,0.5343960648750228,0.0,False,10,C
2023111200,867,45287,Kenny Moore II,CB,3.9366945575562213,0.945762879784563,0.5343960648750228,0.0,False,10,C
2023111200,867,54704,Rodney Thomas,FS,4.989357386336599,0.945762879784563,0.5343960648750228,0.0,False,10,C
2023111200,867,46105,Shaquille Leonard,MLB,4.522348845803981,0.945762879784563,0.5343960648750228,0.0,False,10,C
2023111200,867,46304,Zaire Franklin,MLB,1.4801589446595858,0.945762879784563,0.5343960648750228,0.4281106062980973,True,10,C
2023111200,1023,44837,Jabrill Peppers,SS,5.079673624144467,1.8843955014151335,-1.2044217553708054,0.0,False,10,I
2023111200,1023,43522,Jalen Mills,CB,2.1296810082750057,1.8843955014151335,-1.2044217553708054,0.0,False,10,I
2023111200,1023,43700,Jonathan Jones,CB,5.982705101499698,1.8843955014151335,-1.2044217553708054,0.0,False,10,I
2023111200,1023,52445,Kyle Dugger,SS,3.4287290984350505,1.8843955014151335,-1.2044217553708054,0.0,False,10,I
2023111200,1023,52991,Myles Bryant,S,2.6763702834264986,1.8843955014151335,-1.2044217553708054,0.0,False,10,I
2023111200,1023,53589,Shaun Wade,CB,0.679973746044328,1.8843955014151335,-1.2044217553708054,1.4497072622306777,True,10,I
2023111200,1115,55137,Darrell Baker Jr.,CB,5.877912813967682,0.9017568983783601,0.5429615183928971,0.0,False,10,C
2023111200,1115,47947,E.J. Speed,MLB,1.4447184167712572,0.9017568983783601,0.5429615183928971,0.4610874321384908,True,10,C
2023111200,1115,56086,Jaylon Jones,CB,3.034245832214285,0.9017568983783601,0.5429615183928971,0.0,False,10,C
2023111200,1115,52493,Julian Blackmon,FS,1.905805848909748,0.9017568983783601,0.5429615183928971,0.0,False,10,C
2023111200,1115,45287,Kenny Moore II,CB,4.211339024732955,0.9017568983783601,0.5429615183928971,0.0,False,10,C
2023111200,1115,54704,Rodney Thomas,FS,4.0335291553992265,0.9017568983783601,0.5429615183928971,0.0,False,10,C
2023111200,1115,46304,Zaire Franklin,MLB,2.4546905872393574,0.9017568983783601,0.5429615183928971,0.0,False,10,C
2023111200,1200,45590,Calvin Munson,ILB,1.5351043709063152,0.7631964175411826,0.7719079533651326,1.6666682570478066,True,10,C
2023111200,1200,44837,Jabrill Peppers,SS,4.15292900663742,0.7631964175411826,0.7719079533651326,0.0,False,10,C
2023111200,1200,54586,Jack Jones,CB,3.204597170594918,0.7631964175411826,0.7719079533651326,0.0,False,10,C
2023111200,1200,47826,Jahlani Tavai,ILB,3.6895620536342286,0.7631964175411826,0.7719079533651326,0.0,False,10,C
2023111200,1200,52445,Kyle Dugger,SS,4.860270045740336,0.7631964175411826,0.7719079533651326,0.0,False,10,C
2023111200,1200,52991,Myles Bryant,S,3.201772627954122,0.7631964175411826,0.7719079533651326,0.0,False,10,C
2023111200,1200,53589,Shaun Wade,CB,6.38686250652135,0.7631964175411826,0.7719079533651326,0.0,False,10,C
2023111200,1301,55137,Darrell Baker Jr.,CB,1.492828946018413,1.0947351298720431,0.39809381614636985,1.1881664527398408,True,10,C
2023111200,1301,56086,Jaylon Jones,CB,7.153279841539897,1.0947351298720431,0.39809381614636985,0.0,False,10,C
2023111200,1301,52493,Julian Blackmon,FS,6.292130130043149,1.0947351298720431,0.39809381614636985,0.0,False,10,C
2023111200,1301,45287,Kenny Moore II,CB,2.6809953987582538,1.0947351298720431,0.39809381614636985,0.0,False,10,C
2023111200,1301,54704,Rodney Thomas,FS,3.4826702354272387,1.0947351298720431,0.39809381614636985,0.0,False,10,C
2023111200,1301,46105,Shaquille Leonard,MLB,4.868880939204662,1.0947351298720431,0.39809381614636985,0.0,False,10,C
2023111200,1301,46304,Zaire Franklin,MLB,3.3786631881631597,1.0947351298720431,0.39809381614636985,0.0,False,10,C
2023111200,1364,45590,Calvin Munson,ILB,7.140474072192087,1.8890221198653094,0.193235113603893,0.0,False,10,C
2023111200,1364,44837,Jabrill Peppers,SS,4.224201789617724,1.8890221198653094,0.193235113603893,0.0,False,10,C
2023111200,1364,54586,Jack Jones,CB,2.0822572334692024,1.8890221198653094,0.193235113603893,0.7186832125934908,True,10,C
2023111200,1364,47826,Jahlani Tavai,ILB,3.12567681841047,1.8890221198653094,0.193235113603893,0.0,False,10,C
2023111200,1364,43700,Jonathan Jones,CB,4.235648444092092,1.8890221198653094,0.193235113603893,0.0,False,10,C
2023111200,1364,52445,Kyle Dugger,SS,3.425047626069249,1.8890221198653094,0.193235113603893,0.0,False,10,C
2023111200,1364,52991,Myles Bryant,S,2.800940446062693,1.8890221198653094,0.193235113603893,0.0,False,10,C
2023111200,1423,45590,Calvin Munson,ILB,2.036209998131782,1.3175818645131423,0.0995618857683771,0.0,False,10,C
2023111200,1423,54586,Jack Jones,CB,1.4171437502815194,1.3175818645131423,0.0995618857683771,0.6190662478502627,True,10,C
2023111200,1423,43700,Jonathan Jones,CB,3.5402966428388254,1.3175818645131423,0.0995618857683771,0.0,False,10,C
2023111200,1423,52445,Kyle Dugger,SS,8.348173793962456,1.3175818645131423,0.0995618857683771,0.0,False,10,C
2023111200,1423,52991,Myles Bryant,S,6.7977877462397265,1.3175818645131423,0.0995618857683771,0.0,False,10,C
2023111200,1448,44837,Jabrill Peppers,SS,3.4964364679860243,0.3702726009937788,0.5302909966695856,0.0,False,10,C
2023111200,1448,54586,Jack Jones,CB,1.768863235534472,0.3702726009937788,0.5302909966695856,0.0,False,10,C
2023111200,1448,47826,Jahlani Tavai,ILB,1.3445259825750957,0.3702726009937788,0.5302909966695856,0.0,False,10,C
2023111200,1448,43700,Jonathan Jones,CB,4.562231208262348,0.3702726009937788,0.5302909966695856,0.0,False,10,C
2023111200,1448,52445,Kyle Dugger,SS,0.9005635976633644,0.3702726009937788,0.5302909966695856,0.44396238491173134,True,10,C
2023111200,1448,52991,Myles Bryant,S,4.019095041790231,0.3702726009937788,0.5302909966695856,0.0,False,10,C
2023111200,1529,44837,Jabrill Peppers,SS,3.8953008696128326,2.6393613407144345,0.39476826917892316,0.0,False,10,I
2023111200,1529,54586,Jack Jones,CB,3.0341296098933577,2.6393613407144345,0.39476826917892316,0.19318644001960328,True,10,I
2023111200,1529,47826,Jahlani Tavai,ILB,7.077444101371304,2.6393613407144345,0.39476826917892316,0.0,False,10,I
2023111200,1529,43522,Jalen Mills,CB,3.227316049912961,2.6393613407144345,0.39476826917892316,0.0,False,10,I
2023111200,1529,43700,Jonathan Jones,CB,4.649310266236358,2.6393613407144345,0.39476826917892316,0.0,False,10,I
2023111200,1529,52468,Joshua Uche,OLB,5.031028676212095,2.6393613407144345,0.39476826917892316,0.0,False,10,I
2023111200,1529,52445,Kyle Dugger,SS,5.571750352140575,2.6393613407144345,0.39476826917892316,0.0,False,10,I
2023111200,1603,55137,Darrell Baker Jr.,CB,5.733460851489159,0.8746786774695594,0.31724816178846527,0.0,False,10,C
2023111200,1603,56086,Jaylon Jones,CB,2.702707538199,0.8746786774695594,0.31724816178846527,0.0,False,10,C
2023111200,1603,52493,Julian Blackmon,FS,3.701234615453772,0.8746786774695594,0.31724816178846527,0.0,False,10,C
2023111200,1603,45287,Kenny Moore II,CB,3.5333608151171867,0.8746786774695594,0.31724816178846527,0.0,False,10,C
2023111200,1603,54704,Rodney Thomas,FS,3.663007065229786,0.8746786774695594,0.31724816178846527,0.0,False,10,C
2023111200,1603,46105,Shaquille Leonard,MLB,1.1919268392580247,0.8746786774695594,0.31724816178846527,0.2941700285159883,True,10,C
2023111200,1603,46304,Zaire Franklin,MLB,1.486096867774013,0.8746786774695594,0.31724816178846527,0.0,False,10,C
2023111200,1779,47826,Jahlani Tavai,ILB,2.966636355733441,0.7767275348057763,0.7695111490040933,0.0,False,10,C
2023111200,1779,43522,Jalen Mills,CB,3.239838573216537,0.7767275348057763,0.7695111490040933,0.0,False,10,C
2023111200,1779,43700,Jonathan Jones,CB,8.867091851783037,0.7767275348057763,0.7695111490040933,0.0,False,10,C
2023111200,1779,52991,Myles Bryant,S,8.206394789397358,0.7767275348057763,0.7695111490040933,0.0,False,10,C
2023111200,1779,53589,Shaun Wade,CB,1.5462386838098696,0.7767275348057763,0.7695111490040933,1.4203976719235716,True,10,C
2023111200,1843,44837,Jabrill Peppers,SS,4.43585915067671,1.10643221740405,-0.3419399940726844,0.0,False,10,I
2023111200,1843,47826,Jahlani Tavai,ILB,0.7644922233313656,1.10643221740405,-0.3419399940726844,0.9655679671090998,True,10,I
2023111200,1843,43522,Jalen Mills,CB,4.494766950326809,1.10643221740405,-0.3419399940726844,0.0,False,10,I
2023111200,1843,43700,Jonathan Jones,CB,6.969919704061484,1.10643221740405,-0.3419399940726844,0.0,False,10,I
2023111200,1843,52445,Kyle Dugger,SS,1.7300601904404653,1.10643221740405,-0.3419399940726844,0.0,False,10,I
2023111200,1843,52991,Myles Bryant,S,5.6161474445979715,1.10643221740405,-0.3419399940726844,0.0,False,10,I
2023111200,1843,53589,Shaun Wade,CB,2.8072063356300037,1.10643221740405,-0.3419399940726844,0.0,False,10,I
2023111200,1866,44837,Jabrill Peppers,SS,4.0256797170608065,2.5484419649063947,0.11789108239703205,0.0,False,10,I
2023111200,1866,47826,Jahlani Tavai,ILB,4.893287725057353,2.5484419649063947,0.11789108239703205,0.0,False,10,I
2023111200,1866,43522,Jalen Mills,CB,7.076579002331421,2.5484419649063947,0.11789108239703205,0.0,False,10,I
2023111200,1866,43700,Jonathan Jones,CB,9.924221740336693,2.5484419649063947,0.11789108239703205,0.0,False,10,I
2023111200,1866,52445,Kyle Dugger,SS,6.276747971028827,2.5484419649063947,0.11789108239703205,0.0,False,10,I
2023111200,1866,52991,Myles Bryant,S,9.196699364497885,2.5484419649063947,0.11789108239703205,0.0,False,10,I
2023111200,1866,53589,Shaun Wade,CB,2.666333047303427,2.5484419649063947,0.11789108239703205,1.3593466697573797,True,10,I
2023111200,1889,44837,Jabrill Peppers,SS,7.314016053255414,0.5232197311396418,1.4785095151282968,0.0,False,10,C
2023111200,1889,47826,Jahlani Tavai,ILB,3.893198461162014,0.5232197311396418,1.4785095151282968,0.0,False,10,C
2023111200,1889,43522,Jalen Mills,CB,5.624734033058999,0.5232197311396418,1.4785095151282968,0.0,False,10,C
2023111200,1889,43700,Jonathan Jones,CB,3.174731895591153,0.5232197311396418,1.4785095151282968,0.0,False,10,C
2023111200,1889,52445,Kyle Dugger,SS,3.500200353072409,0.5232197311396418,1.4785095151282968,0.0,False,10,C
2023111200,1889,52991,Myles Bryant,S,2.0017292462679386,0.5232197311396418,1.4785095151282968,1.1730026493232146,True,10,C
2023111200,1889,53589,Shaun Wade,CB,6.7937149104929695,0.5232197311396418,1.4785095151282968,0.0,False,10,C
2023111200,1914,42116,Adrian Phillips,FS,4.240318410952036,0.8822292281503898,0.694746316272363,0.0,False,10,C
2023111200,1914,44837,Jabrill Peppers,SS,6.262289046522351,0.8822292281503898,0.694746316272363,0.0,False,10,C
2023111200,1914,47826,Jahlani Tavai,ILB,5.427213745793568,0.8822292281503898,0.694746316272363,0.0,False,10,C
2023111200,1914,43522,Jalen Mills,CB,2.749121773699314,0.8822292281503898,0.694746316272363,0.0,False,10,C
2023111200,1914,43700,Jonathan Jones,CB,2.815529202584199,0.8822292281503898,0.694746316272363,0.0,False,10,C
2023111200,1914,52445,Kyle Dugger,SS,1.9808117359969935,0.8822292281503898,0.694746316272363,0.0,False,10,C
2023111200,1914,52991,Myles Bryant,S,1.576975544422753,0.8822292281503898,0.694746316272363,0.40383619157424056,True,10,C
2023111200,1914,53589,Shaun Wade,CB,4.677782840474104,0.8822292281503898,0.694746316272363,0.0,False,10,C
2023111200,2064,44837,Jabrill Peppers,SS,1.2814401384242744,1.1810268835173676,0.10041325490690678,0.14309509256774433,True,10,C
2023111200,2064,47826,Jahlani Tavai,ILB,1.4245352309920187,1.1810268835173676,0.10041325490690678,0.0,False,10,C
2023111200,2064,43700,Jonathan Jones,CB,1.481386657682492,1.1810268835173676,0.10041325490690678,0.0,False,10,C
